-4.877718206390312394e-01,-1.284099425002724892e-01,2.315868483757858698e+00
-4.959847650595480273e-01,-1.425105141315643476e-01,2.311916384106893041e+00
-5.040165928576084697e-01,-1.567607962816401912e-01,2.307816584438898921e+00
-5.118722270930874396e-01,-1.711551401804665140e-01,2.303569040868427287e+00
-5.195564642345310569e-01,-1.856878756352982052e-01,2.299173814804567950e+00
-5.195564642342512807e-01,-1.856878756349515935e-01,2.299173814804674087e+00
-5.270739747401945730e-01,-2.003533226166696046e-01,2.294631067051103646e+00
-5.344293040140989381e-01,-2.151458026943868784e-01,2.289941051884703871e+00
-5.416268736818575791e-01,-2.300596502621257144e-01,2.285104111135163762e+00
-5.486709831458967956e-01,-2.450892235060297963e-01,2.280120668286374830e+00
-5.555658113745330917e-01,-2.602289150640004767e-01,2.274991222619338060e+00
-5.623154188894642358e-01,-2.754731623339410351e-01,2.269716343414882154e+00
-5.689237499182003832e-01,-2.908164573912603856e-01,2.264296664233079515e+00
-5.753946346818094026e-01,-3.062533564810623332e-01,2.258732877284751694e+00
-5.817317917916172698e-01,-3.217784890548751608e-01,2.253025727909016229e+00
-5.817317917915717507e-01,-3.217784890548034404e-01,2.253025727909042430e+00
-5.879388307291310012e-01,-3.373865663228563516e-01,2.247176009170733124e+00
-5.940192543999750496e-01,-3.530723893175533590e-01,2.241184556582549003e+00
-5.999764617256501120e-01,-3.688308564291127301e-01,2.235052242969732816e+00
-6.058137502632688909e-01,-3.846569704062059447e-01,2.228779973484040777e+00
-6.115343188465937052e-01,-4.005458448266643323e-01,2.222368680768807003e+00
-6.171412702311714904e-01,-4.164927100275372940e-01,2.215819320283003879e+00
-6.226376137328392124e-01,-4.324929184948327343e-01,2.209132865788324906e+00
-6.280262678503593099e-01,-4.485419497166716063e-01,2.202310305002077584e+00
-6.333100628642384100e-01,-4.646354145069375718e-01,2.195352635417516129e+00
-6.333100628642384100e-01,-4.646354145069375718e-01,2.195352635417516129e+00
-6.384917434044489193e-01,-4.807690588084003736e-01,2.188260860292510657e+00
-6.435739709803750541e-01,-4.969387669866025536e-01,2.181035984806852568e+00
-6.485593264720183049e-01,-5.131405646357445338e-01,2.173679012383917808e+00
-6.534503125754845820e-01,-5.293706209092068349e-01,2.166190941176369567e+00
-6.582493561995631515e-01,-5.344095964299744317e-01,2.158572760712774041e+00
-6.629588108111500455e-01,-5.352888393138992562e-01,2.150825448701012554e+00
-6.675809587274094126e-01,-5.360117831801545218e-01,2.142949967984008275e+00
-6.721180133530851863e-01,-5.365797010395585431e-01,2.134947263642707149e+00
-6.765721213617980068e-01,-5.369938963069614823e-01,2.126818260240736613e+00
-6.765721213617975627e-01,-5.369938963069614823e-01,2.126818260240736613e+00
-6.809453648206128529e-01,-5.372556970905381091e-01,2.118563859204674493e+00
-6.852397632575474296e-01,-5.373664507675571800e-01,2.110184936333377781e+00
-6.894572756713822637e-01,-5.373275188385595591e-01,2.101682339430128277e+00
-6.935998024842712217e-01,-5.371402720516578189e-01,2.093056886050200571e+00
-6.976691874374402191e-01,-5.368060857876919556e-01,2.084309361356617263e+00
-7.016672194304253152e-01,-5.363263356964246276e-01,2.075440516076681341e+00
-7.055956343045212131e-01,-5.357023935735166775e-01,2.066451064551676264e+00
-7.094561165712310880e-01,-5.349356234675812782e-01,2.057341682872000810e+00
-7.132503010866338977e-01,-5.340273780063800046e-01,2.048113007089886306e+00
-6.184167784829651682e-01,-5.538953678359573862e-01,2.042526207290505269e+00
-5.966788694051162745e-01,-5.558530737169700142e-01,2.056732081839550919e+00
-5.744021578607457768e-01,-5.574489807198662605e-01,2.070175994168160116e+00
-5.516011640358243762e-01,-5.587088360693960309e-01,2.082854322012687831e+00
-5.282940399650911667e-01,-5.596604692579757456e-01,2.094765396264797630e+00
-5.045027313989248752e-01,-5.603334890640032651e-01,2.105909504632376361e+00
-4.802530949811926186e-01,-5.607589203748951645e-01,2.116288867670736096e+00
-4.555749620610757278e-01,-5.609687862555858828e-01,2.125907587145635436e+00
-4.305021411140507182e-01,-5.609956435475301761e-01,2.134771567891334598e+00
-4.050723518973963211e-01,-5.608720830213796971e-01,2.142888415558561910e+00
-4.050723518973963211e-01,-5.608720830213796971e-01,2.142888415558561910e+00
-3.793270861295928720e-01,-5.606302075479643321e-01,2.150267313829018256e+00
-3.533113916382289998e-01,-5.603011037114900006e-01,2.156918885720027212e+00
-3.270735795013451908e-01,-5.599143235915164940e-01,2.162855044433612317e+00
-3.006648566015983626e-01,-5.516918271771524829e-01,2.168088839747682073e+00
-2.741388890678405632e-01,-5.421407872117591786e-01,2.172634306151718597e+00
-2.475513051103909179e-01,-5.339370467921011887e-01,2.176506318768327564e+00
-2.209591485620128193e-01,-5.270787369148444146e-01,2.179720462577583007e+00
-1.944202968152236588e-01,-5.215574176107815596e-01,2.182292919605510750e+00
-1.679928586184060713e-01,-5.173581965372426872e-01,2.184240377611111672e+00
-1.679928586184017414e-01,-5.173581965372164859e-01,2.184240377611124551e+00
-1.417345682193813516e-01,-5.144599142531214309e-01,2.185579962490129091e+00
-1.157021925438506127e-01,-5.128353903384550438e-01,2.186329195204521625e+00
-8.995096745180697351e-02,-5.124517239958752413e-01,2.186505972646241247e+00
-6.453407767677787898e-02,-5.132706424396180633e-01,2.186128570548735439e+00
-3.950219293966439338e-02,-5.152488901911076447e-01,2.185215665453501988e+00
-1.490307009997549059e-02,-5.183386523210271601e-01,2.183786371884526289e+00
9.218771742869336094e-03,-5.224880046716695592e-01,2.181860290319750817e+00
3.282229935229985518e-02,-5.276413841437439523e-01,2.179457561287828860e+00
5.587013580411026581e-02,-5.337400722316461010e-01,2.176598920948286331e+00
5.587013580411726021e-02,-5.337400722316476553e-01,2.176598920948292548e+00
7.830125685091282595e-02,-5.407203388947685596e-01,2.173306863972218395e+00
1.001118856154200598e-01,-5.485186724110269196e-01,2.169603471055334243e+00
1.213377125491157393e-01,-5.570797920103580658e-01,2.165506790714210705e+00
1.419980721442021254e-01,-5.600426214554361515e-01,2.161032890050633704e+00
1.621015518482259443e-01,-5.603420686828084474e-01,2.156197036359857488e+00
1.816515357878863979e-01,-5.605985978822917160e-01,2.151014213933104990e+00
2.006515792959563393e-01,-5.608009476063013921e-01,2.145499007332582586e+00
2.191105354257873450e-01,-5.609386130359755862e-01,2.139664876016157180e+00
2.370473775313614029e-01,-5.610018779634378117e-01,2.133522842699780320e+00
2.370473775313614029e-01,-5.610018779634378117e-01,2.133522842699780320e+00
2.544893821064332373e-01,-5.609817204263624069e-01,2.127080975403798035e+00
2.714516687429635033e-01,-5.608697592282739786e-01,2.120348434079372346e+00
2.879478640212187468e-01,-5.606583095704461561e-01,2.113334024005690814e+00
3.039942752729844488e-01,-5.603403330672604987e-01,2.106045229887110626e+00
3.196089974923074783e-01,-5.599093611228805889e-01,2.098488219854815817e+00
3.348110776969536184e-01,-5.593594171008453575e-01,2.090667920577954142e+00
3.496197393911137374e-01,-5.586849464683940614e-01,2.082588161828894169e+00
3.640536680797905045e-01,-5.578807630368673998e-01,2.074251889011268002e+00
3.781303575402872874e-01,-5.569420183694493431e-01,2.065661442395319014e+00
3.781303575402872874e-01,-5.569420183694493431e-01,2.065661442395319014e+00
3.918662413264716871e-01,-5.558641614846751011e-01,2.056818597935739845e+00
4.052789575204823747e-01,-5.546427657656503030e-01,2.047723641644106252e+00
4.183860148170772675e-01,-5.532734939351137138e-01,2.038375787004237605e+00
4.312042571438476912e-01,-5.517520631336076953e-01,2.028773388255781462e+00
4.437499261982973953e-01,-5.500741868833478598e-01,2.018913920784232374e+00
4.560387238027640011e-01,-5.482355160355520951e-01,2.008793949957742075e+00
4.680858732115480425e-01,-5.462315780121097530e-01,1.998409088407296474e+00
4.799061786546694464e-01,-5.440577136307596096e-01,1.987753941645822531e+00
4.915140825270186697e-01,-5.417090107816348032e-01,1.976822041816047593e+00
5.637169474069789743e-01,-3.386457886948459617e-01,1.494732654334816058e+00
5.575740163993189169e-01,-3.354626303358655415e-01,1.487400012886210376e+00
5.514698305191245709e-01,-3.322091368580174509e-01,1.479940245149452327e+00
5.454044749463660136e-01,-3.288842899629849104e-01,1.472352277761429740e+00
5.393780223533108931e-01,-3.254870448048294840e-01,1.464634987057743976e+00
5.333905331805040007e-01,-3.220163284456837305e-01,1.456787196433790177e+00
5.274420559153039090e-01,-3.184710381976496585e-01,1.448807673542164220e+00
5.215326273724907313e-01,-3.148500398431395286e-01,1.440695127313794677e+00
5.156622729764835933e-01,-3.111521657250895245e-01,1.432448204788959734e+00
5.098310070447261699e-01,-3.073762126976609110e-01,1.424065487743013891e+00
5.098310070447261699e-01,-3.073762126976609110e-01,1.424065487743013891e+00
5.040388330718075238e-01,-3.035209399270816233e-01,1.415545489090128672e+00
4.982857440139138450e-01,-2.995850665312228545e-01,1.406886649046684035e+00
4.925717225732155757e-01,-2.955672690453248208e-01,1.398087331034059355e+00
4.868967414818202721e-01,-2.914661786999510618e-01,1.389145817298479857e+00
4.812607637849343756e-01,-2.872803784957899120e-01,1.380060304223260870e+00
4.756637431228977198e-01,-2.830084000582103743e-01,1.370828897306092919e+00
4.701056240117697516e-01,-2.786487202526332085e-01,1.361449605771112514e+00
4.645863421221683165e-01,-2.741997575396448728e-01,1.351920336782129306e+00
4.591058245560747375e-01,-2.696598680463930808e-01,1.342238889219639297e+00
4.591058245560754592e-01,-2.696598680463876407e-01,1.342238889219627307e+00
4.536639901213393999e-01,-2.650273413280898049e-01,1.332402946979976077e+00
4.482607496036334349e-01,-2.603003957904168608e-01,1.322410071750217408e+00
4.428960060356255668e-01,-2.554771737400958198e-01,1.312257695206860530e+00
4.375696549631489796e-01,-2.505557360269941025e-01,1.301943110580251695e+00
4.322815847081677432e-01,-2.455340562365172508e-01,1.291463463519399557e+00
4.270316766283531185e-01,-2.404100143859806415e-01,1.280815742183951444e+00
4.218198053730981001e-01,-2.351813900726874573e-01,1.269996766480700146e+00
4.166458391358134894e-01,-2.298458550146512680e-01,1.259003176351363162e+00
4.115096399023625007e-01,-2.244009649170768395e-01,1.247831419006070641e+00
4.115096399023628337e-01,-2.244009649170751741e-01,1.247831419006067755e+00
4.064110636955222677e-01,-2.188441505887219751e-01,1.236477734982946108e+00
4.013499608152678033e-01,-2.131727082217560465e-01,1.224938142897633142e+00
3.963261760749032248e-01,-2.073837887362931509e-01,1.213208422726997693e+00
3.913395490329144577e-01,-2.014743860771707196e-01,1.201284097450167510e+00
3.863899142203995329e-01,-1.954413243336329264e-01,1.189160412843350390e+00
3.814771013640453901e-01,-1.892812435331847620e-01,1.176832315194499934e+00
3.766009356045907364e-01,-1.829905839380572274e-01,1.164294426668103899e+00
3.717612377107284427e-01,-1.765655686457336948e-01,1.151541018008053641e+00
3.669578242884070640e-01,-1.700021842629688695e-01,1.138565978216358410e+00
3.669578242884070640e-01,-1.700021842629688695e-01,1.138565978216358410e+00
3.621905079855061160e-01,-1.632961593846379289e-01,1.125362780785736483e+00
3.574590976918725072e-01,-1.564429405631976300e-01,1.111924445992714006e+00
3.527633987346724398e-01,-1.494376653999400784e-01,1.098243498672295981e+00
3.481032130690767112e-01,-1.422751323231866705e-01,1.084311920791771744e+00
3.434783394642814125e-01,-1.349497665386993894e-01,1.070121098016042716e+00
3.388885736848699648e-01,-1.274555815402397263e-01,1.055661759304367564e+00
3.343337086675319259e-01,-1.197861354490010743e-01,1.040923908391636399e+00
3.298135346931584388e-01,-1.119344813038486430e-01,1.025896745777364227e+00
3.253278395543434121e-01,-1.038931102423669151e-01,1.010568579560604086e+00
3.253278395543434121e-01,-1.038931102423669151e-01,1.010568579560604086e+00
3.208764087183208491e-01,-9.565388628599058585e-02,9.949267231039322645e-01
3.164590254853745233e-01,-8.720797115777667585e-02,9.789573770638013706e-01
3.120754711427671246e-01,-7.854573720150259675e-02,9.626454927610939016e-01
3.077255251142306802e-01,-6.965666601233155841e-02,9.459746131480244458e-01
3.034089651050672631e-01,-6.052922980047736878e-02,9.289266867058549870e-01
2.991255672429155577e-01,-5.115075174649419409e-02,9.114818484140054800e-01
2.948751062142380142e-01,-4.150724060938459914e-02,8.936181603702628706e-01
2.906573553965892676e-01,-3.158319353121263884e-02,8.753113025802559122e-01
2.864720869867261044e-01,-2.136135922285864464e-02,8.565342016823453974e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-1.045385432295535023e-02,-1.481449745049150330e-03,-7.393085725771093592e-04
-2.090029918653249497e-02,-5.909013562627864723e-03,-2.948857628768398933e-03
-3.133193038301320538e-02,-1.323252538551829456e-02,-6.603612094876243170e-03
-4.174135420427690923e-02,-2.336900689844019149e-02,-1.166216214243382364e-02
-5.212119268229657709e-02,-3.620360771551971169e-02,-1.806719237810830783e-02
-6.246408881847826527e-02,-5.159090668105300453e-02,-2.574613125000924096e-02
-7.276271179813807721e-02,-6.935655954930793066e-02,-3.461197331236973151e-02
-8.300976218642049098e-02,-8.929927437449239336e-02,-4.456426503201246087e-02
-9.319797710197549878e-02,-1.111930922289325885e-01,-5.549024296701989684e-02
-1.033201353647271864e-01,-1.347899474080119786e-01,-6.726611142158915591e-02
-1.133690626140856222e-01,-1.598224781137266570e-01,-7.975844510073167026e-02
-1.233376363939739373e-01,-1.860070557706891281e-01,-9.282570087217946464e-02
-1.332187912010669162e-01,-2.130469986512196212e-01,-1.063198215066315927e-01
-1.430055234926624341e-01,-2.406359333978688453e-01,-1.200879132253226955e-01
-1.526908966506365928e-01,-2.684612663559781121e-01,-1.339739780476296160e-01
-1.622680458979647022e-01,-2.962077253846932545e-01,-1.478206813105256978e-01
-1.717301831643222032e-01,-3.235609320162965430e-01,-1.614711343331804716e-01
-1.810706018973178844e-01,-3.502109634898649682e-01,-1.747706720284029625e-01
-1.902826818159492617e-01,-3.758558642999906829e-01,-1.875686053198806214e-01
-1.993598936029102597e-01,-4.002050674733126367e-01,-1.997199285096263877e-01
-2.082958035324261603e-01,-4.229826868084291536e-01,-2.110869622504780163e-01
-2.170840780303353312e-01,-4.439306427767985563e-01,-2.215409135081155279e-01
-2.257184881631854600e-01,-4.628115866669205158e-01,-2.309633348376027850e-01
-2.341929140531632814e-01,-4.794115898400777009e-01,-2.392474664402682027e-01
-2.425013492157278017e-01,-4.935425676272934825e-01,-2.462994457948825822e-01
-2.506379048168727031e-01,-5.050444104037865589e-01,-2.520393711575301676e-01
-2.585968138470011723e-01,-5.137867976949959115e-01,-2.564022068802943588e-01
-2.663724352084535507e-01,-5.196706747596315790e-01,-2.593385202911354659e-01
-2.739592577137925367e-01,-5.226293749194732552e-01,-2.608150417858174364e-01
-2.813519039920096554e-01,-5.226293749194732552e-01,-2.608150417858174364e-01
-2.885451342998863189e-01,-5.196706747596315790e-01,-2.593385202911354659e-01
-2.955338502358074160e-01,-5.137867976949959115e-01,-2.564022068802943588e-01
-3.023130983533950378e-01,-5.050444104037865589e-01,-2.520393711575301676e-01
-3.088780736724004994e-01,-4.935425676272934825e-01,-2.462994457948825822e-01
-3.152241230843682018e-01,-4.794115898400776454e-01,-2.392474664402681750e-01
-3.213467486506548232e-01,-4.628115866669204603e-01,-2.309633348376027573e-01
-3.272416107904685401e-01,-4.439306427767985563e-01,-2.215409135081155279e-01
-3.329045313566670328e-01,-4.229826868084292646e-01,-2.110869622504780718e-01
-3.383314965971354615e-01,-4.002050674733126923e-01,-1.997199285096264154e-01
-3.435186599996445933e-01,-3.758558642999907384e-01,-1.875686053198806491e-01
-3.484623450181729698e-01,-3.502109634898650237e-01,-1.747706720284029902e-01
-3.531590476787612731e-01,-3.235609320162966540e-01,-1.614711343331805271e-01
-3.576054390630506452e-01,-2.962077253846933655e-01,-1.478206813105257533e-01
-3.617983676677464788e-01,-2.684612663559780010e-01,-1.339739780476295605e-01
-3.657348616383332973e-01,-2.406359333978686788e-01,-1.200879132253225984e-01
-3.694121308754597099e-01,-2.130469986512195102e-01,-1.063198215066315372e-01
-3.728275690124981945e-01,-1.860070557706890171e-01,-9.282570087217942301e-02
-3.759787552628801599e-01,-1.598224781137265738e-01,-7.975844510073161475e-02
-3.788634561358955599e-01,-1.347899474080119231e-01,-6.726611142158912815e-02
-3.814796270197411965e-01,-1.111930922289325607e-01,-5.549024296701988296e-02
-3.838254136306963327e-01,-8.929927437449236560e-02,-4.456426503201244005e-02
-3.858991533273976038e-01,-6.935655954930790290e-02,-3.461197331236971764e-02
-3.876993762892822493e-01,-5.159090668105285882e-02,-2.574613125000916811e-02
-3.892248065583643335e-01,-3.620360771551960066e-02,-1.806719237810824885e-02
-3.904743629436051577e-01,-2.336900689844021925e-02,-1.166216214243383752e-02
-3.914471597872377084e-01,-1.323252538551823732e-02,-6.603612094876213680e-03
-3.921425075925009107e-01,-5.909013562627836100e-03,-2.948857628768384621e-03
-3.925599135123397643e-01,-1.481449745049150330e-03,-7.393085725771093592e-04
-3.926990816987241395e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
-4.020224734607228401e-01,1.157786898142625365e-01,2.331913946038771890e+00
-4.156987930577852319e-01,1.055545407959244120e-01,2.331078475983793918e+00
-4.290118394498546595e-01,9.507170706801604254e-02,2.330114485683894010e+00
-4.419713616804138434e-01,8.433337070404700597e-02,2.329018157772227315e+00
-4.545870732480662424e-01,7.334292627889049676e-02,2.327785905940247702e+00
-4.668686171887640457e-01,6.210397958985280908e-02,2.326414373570059979e+00
-4.788255360011769435e-01,5.062034531153902783e-02,2.324900431689105318e+00
-4.904672459775770710e-01,3.889604359059917194e-02,2.323241176304215116e+00
-5.018030155210241317e-01,2.693529559518959005e-02,2.321433925166771495e+00
-5.128419470514719025e-01,1.474251804269322008e-02,2.319476214016173543e+00
-5.128419470514716805e-01,1.474251804269299804e-02,2.319476214016173543e+00
-5.235929621275333679e-01,2.322316737721985547e-03,2.317365792345000397e+00
-5.340647894360174286e-01,-1.032052083952916810e-02,2.315100618726081194e+00
-5.442659553269001416e-01,-2.318103384682079771e-02,2.312678855739108474e+00
-5.542047765975631757e-01,-3.625409724042749637e-02,2.310098864532371898e+00
-5.638893552551468291e-01,-4.953443172133842332e-02,2.307359199053553578e+00
-5.733275750100855772e-01,-6.301661440000039249e-02,2.304458599982245559e+00
-5.825270992770809064e-01,-7.669509010748765121e-02,2.301395988395853909e+00
-5.914953704815505420e-01,-9.056418327686488468e-02,2.298170459199762483e+00
-6.002396104900212803e-01,-1.046181103151426761e-01,2.294781274351983313e+00
-6.002396104901305263e-01,-1.046181103152756808e-01,2.294781274351950451e+00
-6.087668220019707421e-01,-1.188509923841472027e-01,2.291227855911903255e+00
-6.170837907573635261e-01,-1.332568685060580016e-01,2.287509778942461658e+00
-6.251970884325060984e-01,-1.478297089117399654e-01,2.283626764293814393e+00
-6.331130761075977054e-01,-1.625634285455901384e-01,2.279578671297125325e+00
-6.408379082065659427e-01,-1.774519006464847504e-01,2.275365490395295343e+00
-6.483775368195664468e-01,-1.924889703236714045e-01,2.270987335737340906e+00
-6.557377163301648659e-01,-2.076684680499756297e-01,2.266444437762057174e+00
-6.629240082789237265e-01,-2.229842229982121893e-01,2.261737135795606424e+00
-6.699417864039042270e-01,-2.384300761504407618e-01,2.256865870686593389e+00
-6.699417864038786918e-01,-2.384300761503901356e-01,2.256865870686609821e+00
-6.767962418056766571e-01,-2.539998931133606863e-01,2.251831177501321335e+00
-6.834923881962412517e-01,-2.696875765851498574e-01,2.246633678298278092e+00
-6.900350671869374120e-01,-2.854870784091565472e-01,2.241274075004338062e+00
-6.964289535850355373e-01,-3.013924111680650331e-01,2.235753142409858008e+00
-7.026785606734616829e-01,-3.173976592783067652e-01,2.230071721297897547e+00
-7.087882454483017680e-01,-3.334969895446946442e-01,2.224230711723115483e+00
-7.147622137942141185e-01,-3.496846611431410068e-01,2.218231066453558054e+00
-7.206045255812435490e-01,-3.659550350055726931e-01,2.212073784586848557e+00
-7.263190996694622870e-01,-3.823025825868164862e-01,2.205759905350628269e+00
-7.263190996694622870e-01,-3.823025825868164862e-01,2.205759905350628269e+00
-7.319097188102340334e-01,-3.987218939984533694e-01,2.199290502095561095e+00
-7.373800344350019964e-01,-4.152076854998836275e-01,2.192666676487756483e+00
-7.427335713261252748e-01,-4.317548063450138418e-01,2.185889552904614952e+00
-7.479737321635174796e-01,-4.483582449833509731e-01,2.178960273038245798e+00
-7.531038019434220798e-01,-4.650131346211052730e-01,2.171879990708453168e+00
-7.581269522669870087e-01,-4.817147581517657873e-01,2.164649866885838048e+00
-7.630462454972396502e-01,-4.846504456867966049e-01,2.157271064924326076e+00
-7.678646387839617171e-01,-4.864866218333923076e-01,2.149744746001243989e+00
-7.725849879567431300e-01,-4.881420673836769364e-01,2.142072064761923134e+00
-7.725849879567431300e-01,-4.881420673836769364e-01,2.142072064761923134e+00
-7.772100512871907840e-01,-4.896181397948902170e-01,2.134254165164767070e+00
-7.817424931218034390e-01,-4.909162542225262715e-01,2.126292176521741517e+00
-7.861848873871070120e-01,-4.920378754507854779e-01,2.118187209728595644e+00
-7.905397209697081484e-01,-4.929845101969350107e-01,2.109940353678098290e+00
-7.948093969738095899e-01,-4.937576997842902937e-01,2.101552671848990084e+00
-7.989962378589675618e-01,-4.943590131768309526e-01,2.093025199062766628e+00
-8.031024884611207559e-01,-4.947900403671023906e-01,2.084358938399875960e+00
-8.071303189000579303e-01,-4.950523861077636978e-01,2.075554858266445812e+00
-8.110818273765926234e-01,-4.951476639760660214e-01,2.066613889602271215e+00
-6.474320241583938484e-01,-5.384088609218501409e-01,2.062046481605237958e+00
-6.261395114155380304e-01,-5.394582573801186554e-01,2.075377591341750261e+00
-6.043099645565895850e-01,-5.401763560027148525e-01,2.088007252150157811e+00
-5.819546730931762779e-01,-5.405895253336083783e-01,2.099933431263229178e+00
-5.590882398363467010e-01,-5.407261708577669745e-01,2.111155847169231770e+00
-5.357287591575093932e-01,-5.406164574298719661e-01,2.121675963024341804e+00
-5.118979600514285133e-01,-5.402919751390830028e-01,2.131496954377071873e+00
-4.876213058580513016e-01,-5.397853527643945437e-01,2.140623651130502125e+00
