-3.767528831958770752e-01,-1.804337501525878906e-01,1.198304891586303711e+00
-3.732097446918487549e-01,-1.738567501306533813e-01,1.186746001243591309e+00
-3.697113990783691406e-01,-1.671434640884399414e-01,1.175045132637023926e+00
-3.671678900718688965e-01,-1.671431362628936768e-01,1.174951434135437012e+00
-3.637667298316955566e-01,-1.601775884628295898e-01,1.163174629211425781e+00
-3.604071140289306641e-01,-1.529784500598907471e-01,1.150980710983276367e+00
-3.570984005928039551e-01,-1.455347388982772827e-01,1.138610243797302246e+00
-3.538466095924377441e-01,-1.378659456968307495e-01,1.126071453094482422e+00
-3.506532609462738037e-01,-1.299971342086791992e-01,1.113286256790161133e+00
-3.475191593170166016e-01,-1.218700781464576721e-01,1.100310444831848145e+00
-3.444440960884094238e-01,-1.133624166250228882e-01,1.087005496025085449e+00
-3.414272069931030273e-01,-1.046932041645050049e-01,1.073502063751220703e+00
-3.384716212749481201e-01,-9.579867124557495117e-02,1.059932231903076172e+00
-3.366400301456451416e-01,-9.546548128128051758e-02,1.060037255287170410e+00
-3.338330686092376709e-01,-8.696267008781433105e-02,1.045884609222412109e+00
-3.310947418212890625e-01,-7.859733700752258301e-02,1.031597852706909180e+00
-3.284243643283843994e-01,-7.005223631858825684e-02,1.016984224319458008e+00
-3.258234262466430664e-01,-6.125038862228393555e-02,1.002151966094970703e+00
-3.232914805412292480e-01,-5.229800939559936523e-02,9.868602752685546875e-01
-3.208306133747100830e-01,-4.323381185531616211e-02,9.711688756942749023e-01
-3.184412121772766113e-01,-3.391659259796142578e-02,9.551339149475097656e-01
-3.161238431930541992e-01,-2.457636594772338867e-02,9.388071894645690918e-01
-3.138785958290100098e-01,-1.521706581115722656e-02,9.218729138374328613e-01
-3.129561841487884521e-01,-1.496255397796630859e-02,9.220622777938842773e-01
-3.108803033828735352e-01,-5.615174770355224609e-03,9.047673940658569336e-01
-3.088771998882293701e-01,3.900647163391113281e-03,8.869758844375610352e-01
-3.069471716880798340e-01,1.364052295684814453e-02,8.687537908554077148e-01
-3.050897717475891113e-01,2.416360378265380859e-02,8.499132990837097168e-01
-3.033050894737243652e-01,3.516060113906860352e-02,8.306107521057128906e-01
-3.015922307968139648e-01,4.650080204010009766e-02,8.106813430786132812e-01
-2.999506592750549316e-01,5.820363759994506836e-02,7.901608347892761230e-01
-2.983803749084472656e-01,7.028141617774963379e-02,7.687624692916870117e-01
-2.968813776969909668e-01,8.278098702430725098e-02,7.469195723533630371e-01
-3.731861710548400879e-02,-3.453966230154037476e-03,-3.001868724822998047e-03
-2.765847742557525635e-02,-4.672154784202575684e-03,-3.712534904479980469e-03
-1.794420182704925537e-02,-8.889943361282348633e-03,-5.810022354125976562e-03
-8.179172873497009277e-03,-1.605618000030517578e-02,-9.414017200469970703e-03
1.633539795875549316e-03,-2.609303593635559082e-02,-1.437115669250488281e-02
1.149213314056396484e-02,-3.903818130493164062e-02,-2.063989639282226562e-02
2.139256894588470459e-02,-5.545654147863388062e-02,-2.815175056457519531e-02
3.133389353752136230e-02,-7.392039149999618530e-02,-3.684782981872558594e-02
4.131042957305908203e-02,-9.391424059867858887e-02,-4.658222198486328125e-02
5.132053792476654053e-02,-1.159717366099357605e-01,-5.732470750808715820e-02
5.726955831050872803e-02,-1.403162181377410889e-01,-6.900072097778320312e-02
6.725253164768218994e-02,-1.656134277582168579e-01,-8.121961355209350586e-02
7.725711166858673096e-02,-1.916813254356384277e-01,-9.398281574249267578e-02
8.728098869323730469e-02,-2.185112833976745605e-01,-1.071735024452209473e-01
9.731884300708770752e-02,-2.457071095705032349e-01,-1.205716729164123535e-01
1.073655784130096436e-01,-2.729206383228302002e-01,-1.341143250465393066e-01
1.174154877662658691e-01,-2.995892763137817383e-01,-1.476117372512817383e-01
1.274611055850982666e-01,-3.251277804374694824e-01,-1.607932448387145996e-01
1.374928355216979980e-01,-3.498263955116271973e-01,-1.737332940101623535e-01
1.474971324205398560e-01,-3.740756511688232422e-01,-1.860964894294738770e-01
1.527046114206314087e-01,-3.988476395606994629e-01,-1.981105208396911621e-01
1.625739187002182007e-01,-4.208193123340606689e-01,-2.090140581130981445e-01
1.723823398351669312e-01,-4.413759112358093262e-01,-2.190726995468139648e-01
1.821103692054748535e-01,-4.602720141410827637e-01,-2.279956340789794922e-01
1.917370408773422241e-01,-4.772486686706542969e-01,-2.358765006065368652e-01
2.012405395507812500e-01,-4.915153384208679199e-01,-2.424106597900390625e-01
2.105983197689056396e-01,-5.037866830825805664e-01,-2.476834058761596680e-01
2.197893857955932617e-01,-5.140646696090698242e-01,-2.515233755111694336e-01
2.287938594818115234e-01,-5.211970806121826172e-01,-2.540160417556762695e-01
2.375941276550292969e-01,-5.248985886573791504e-01,-2.550100088119506836e-01
2.417873144149780273e-01,-5.248988270759582520e-01,-2.550108432769775391e-01
2.502511739730834961e-01,-5.223087072372436523e-01,-2.530803680419921875e-01
2.584830820560455322e-01,-5.164807438850402832e-01,-2.497460842132568359e-01
2.664898335933685303e-01,-5.077799558639526367e-01,-2.449793815612792969e-01
2.742765545845031738e-01,-4.960977435111999512e-01,-2.387842535972595215e-01
2.818489968776702881e-01,-4.815923273563385010e-01,-2.313164472579956055e-01
2.892127335071563721e-01,-4.645300507545471191e-01,-2.226341962814331055e-01
2.963744997978210449e-01,-4.451193213462829590e-01,-2.128783464431762695e-01
3.033409118652343750e-01,-4.235714673995971680e-01,-2.019886970520019531e-01
3.101198375225067139e-01,-4.001154303550720215e-01,-1.902499794960021973e-01
3.130697906017303467e-01,-3.751580119132995605e-01,-1.782213449478149414e-01
3.195290565490722656e-01,-3.487204909324645996e-01,-1.650776863098144531e-01
3.258074223995208740e-01,-3.212318718433380127e-01,-1.513437032699584961e-01
3.319039642810821533e-01,-2.930103540420532227e-01,-1.373176574707031250e-01
3.378155231475830078e-01,-2.643803060054779053e-01,-1.231049895286560059e-01
3.435376584529876709e-01,-2.357163280248641968e-01,-1.088657975196838379e-01
3.490642011165618896e-01,-2.073330879211425781e-01,-9.472030401229858398e-02
3.543887138366699219e-01,-1.794988065958023071e-01,-8.079123497009277344e-02
3.595042526721954346e-01,-1.526954174041748047e-01,-6.728994846343994141e-02
3.644044399261474609e-01,-1.271679699420928955e-01,-5.435693264007568359e-02
3.658934831619262695e-01,-1.029595732688903809e-01,-4.269754886627197266e-02
3.704210221767425537e-01,-8.056853711605072021e-02,-3.123080730438232422e-02
3.747238516807556152e-01,-6.011512875556945801e-02,-2.083688974380493164e-02
3.788003921508789062e-01,-4.191909730434417725e-02,-1.141202449798583984e-02
3.826514184474945068e-01,-2.622693777084350586e-02,-3.253400325775146484e-03
3.862789571285247803e-01,-1.324488222599029541e-02,3.791213035583496094e-03
3.896872401237487793e-01,-2.853333950042724609e-03,9.563088417053222656e-03
3.928815424442291260e-01,4.632949829101562500e-03,1.399791240692138672e-02
3.958674371242523193e-01,9.041801095008850098e-03,1.735150814056396484e-02
3.986517190933227539e-01,1.013898849487304688e-02,1.941508054733276367e-02
4.099597036838531494e-01,1.304372698068618774e-01,2.330721855163574219e+00
4.181047677993774414e-01,1.201054900884628296e-01,2.329980850219726562e+00
4.261310696601867676e-01,1.094532757997512817e-01,2.329343795776367188e+00
4.341060519218444824e-01,9.854051470756530762e-02,2.328425168991088867e+00
4.421046376228332520e-01,8.732578158378601074e-02,2.327581167221069336e+00
4.501871764659881592e-01,7.579830288887023926e-02,2.326575517654418945e+00
4.583781361579895020e-01,6.395807862281799316e-02,2.325575590133666992e+00
4.666450023651123047e-01,5.187387764453887939e-02,2.324004888534545898e+00
4.748908579349517822e-01,3.955230116844177246e-02,2.322656631469726562e+00
4.829654991626739502e-01,2.698844671249389648e-02,2.320880174636840820e+00
4.857740402221679688e-01,2.684491872787475586e-02,2.320875883102416992e+00
4.933896958827972412e-01,1.404622197151184082e-02,2.319077968597412109e+00
5.005121231079101562e-01,1.029193401336669922e-03,2.317267656326293945e+00
5.071216821670532227e-01,-1.219663023948669434e-02,2.314897775650024414e+00
5.132560729980468750e-01,-2.562430500984191895e-02,2.312740564346313477e+00
5.189675092697143555e-01,-3.924742341041564941e-02,2.310404300689697266e+00
5.243079662322998047e-01,-5.306178331375122070e-02,2.307785272598266602e+00
5.293418169021606445e-01,-6.706520915031433105e-02,2.305258750915527344e+00
5.341563820838928223e-01,-8.125460147857666016e-02,2.302187442779541016e+00
5.388516187667846680e-01,-9.562626481056213379e-02,2.298961162567138672e+00
5.406669974327087402e-01,-9.574684500694274902e-02,2.299188613891601562e+00
5.453392863273620605e-01,-1.102941632270812988e-01,2.295559167861938477e+00
5.500453114509582520e-01,-1.250182688236236572e-01,2.292413711547851562e+00
5.548064112663269043e-01,-1.399190425872802734e-01,2.288793087005615234e+00
5.596201419830322266e-01,-1.549945175647735596e-01,2.284894704818725586e+00
5.644650459289550781e-01,-1.702409684658050537e-01,2.280972480773925781e+00
5.693063139915466309e-01,-1.856441497802734375e-01,2.276912689208984375e+00
5.741035342216491699e-01,-2.011973261833190918e-01,2.272668600082397461e+00
5.788238048553466797e-01,-2.169526219367980957e-01,2.268499374389648438e+00
5.834419131278991699e-01,-2.327097952365875244e-01,2.263956069946289062e+00
5.850815176963806152e-01,-2.327106297016143799e-01,2.263924121856689453e+00
5.895299315452575684e-01,-2.487365007400512695e-01,2.259148120880126953e+00
5.938599705696105957e-01,-2.649956941604614258e-01,2.253947257995605469e+00
5.980691909790039062e-01,-2.812517583370208740e-01,2.248815774917602539e+00
6.021559834480285645e-01,-2.974162697792053223e-01,2.243789196014404297e+00
6.061191558837890625e-01,-3.137077391147613525e-01,2.238386154174804688e+00
6.099559664726257324e-01,-3.300773501396179199e-01,2.232706785202026367e+00
6.136637926101684570e-01,-3.465255498886108398e-01,2.227176666259765625e+00
6.172404289245605469e-01,-3.630532622337341309e-01,2.221082210540771484e+00
6.206855773925781250e-01,-3.796226084232330322e-01,2.214833498001098633e+00
6.217094659805297852e-01,-3.795477449893951416e-01,2.215192317962646484e+00
6.249598860740661621e-01,-3.962230086326599121e-01,2.208599090576171875e+00
6.280831694602966309e-01,-4.130066037178039551e-01,2.202252626419067383e+00
6.310820579528808594e-01,-4.299710690975189209e-01,2.195733070373535156e+00
6.339610219001770020e-01,-4.466224312782287598e-01,2.188763618469238281e+00
6.367229223251342773e-01,-4.605837166309356689e-01,2.181653976440429688e+00
6.393729448318481445e-01,-4.708876907825469971e-01,2.174634218215942383e+00
6.419187784194946289e-01,-4.791381359100341797e-01,2.167559623718261719e+00
6.443605422973632812e-01,-4.861956536769866943e-01,2.160104990005493164e+00
6.467046141624450684e-01,-4.903410077095031738e-01,2.152685165405273438e+00
6.471578478813171387e-01,-4.903525114059448242e-01,2.152436494827270508e+00
6.493577957153320312e-01,-4.921778440475463867e-01,2.144745349884033203e+00
6.514688730239868164e-01,-4.934148788452148438e-01,2.137034177780151367e+00
6.534982323646545410e-01,-4.944901466369628906e-01,2.128840684890747070e+00
6.554415225982666016e-01,-4.954560995101928711e-01,2.120871543884277344e+00
6.573103070259094238e-01,-4.962597787380218506e-01,2.112642288208007812e+00
6.591037511825561523e-01,-4.969079792499542236e-01,2.104204654693603516e+00
6.608213186264038086e-01,-4.974057972431182861e-01,2.095537185668945312e+00
6.624757051467895508e-01,-4.977630972862243652e-01,2.086966276168823242e+00
6.640666127204895020e-01,-4.979702830314636230e-01,2.078198909759521484e+00
3.073163926601409912e-01,-2.258622795343399048e-01,1.738218307495117188e+00
2.918355762958526611e-01,-2.689051032066345215e-01,1.732098102569580078e+00
2.760973572731018066e-01,-3.125873506069183350e-01,1.724527835845947266e+00
2.601132988929748535e-01,-3.567897081375122070e-01,1.716203689575195312e+00
2.438959777355194092e-01,-4.012092947959899902e-01,1.706902742385864258e+00
2.274609208106994629e-01,-4.423368573188781738e-01,1.698079705238342285e+00
2.108262479305267334e-01,-4.578362703323364258e-01,1.687624692916870117e+00
1.940113604068756104e-01,-4.639445543289184570e-01,1.676842927932739258e+00
1.770360767841339111e-01,-4.695424139499664307e-01,1.665505647659301758e+00
1.599205136299133301e-01,-4.741451740264892578e-01,1.654296875000000000e+00
1.560445725917816162e-01,-4.770085215568542480e-01,1.652588009834289551e+00
1.388235390186309814e-01,-4.808799624443054199e-01,1.639730572700500488e+00
1.215139329433441162e-01,-4.851176142692565918e-01,1.627638339996337891e+00
1.041391789913177490e-01,-4.891586601734161377e-01,1.614115953445434570e+00
8.672213554382324219e-02,-4.924390017986297607e-01,1.601541757583618164e+00
6.928262114524841309e-02,-4.948315024375915527e-01,1.587498903274536133e+00
5.184322595596313477e-02,-4.961325228214263916e-01,1.573248386383056641e+00
3.442481160163879395e-02,-4.961623251438140869e-01,1.559591293334960938e+00
1.705580949783325195e-02,-4.944552183151245117e-01,1.545274734497070312e+00
-2.321898937225341797e-04,-4.879866540431976318e-01,1.530787229537963867e+00
-3.815799951553344727e-03,-4.905562996864318848e-01,1.529012441635131836e+00
-2.094706892967224121e-02,-4.811081886291503906e-01,1.515124797821044922e+00
-3.797659277915954590e-02,-4.708445668220520020e-01,1.499961018562316895e+00
-5.489397048950195312e-02,-4.596865177154541016e-01,1.485240817070007324e+00
-7.166594266891479492e-02,-4.475417137145996094e-01,1.471006870269775391e+00
-8.824828267097473145e-02,-4.341087341308593750e-01,1.455555081367492676e+00
-1.046007871627807617e-01,-4.202604293823242188e-01,1.440749764442443848e+00
-1.207065284252166748e-01,-4.058726727962493896e-01,1.425673007965087891e+00
-1.365868747234344482e-01,-3.909717798233032227e-01,1.411636114120483398e+00
-1.523203849792480469e-01,-3.757187724113464355e-01,1.396595120429992676e+00
-1.552801430225372314e-01,-3.757182955741882324e-01,1.396407604217529297e+00
-1.706754863262176514e-01,-3.597813546657562256e-01,1.381280899047851562e+00
-1.857050657272338867e-01,-3.432987034320831299e-01,1.367717385292053223e+00
-2.004653215408325195e-01,-3.262733817100524902e-01,1.353689074516296387e+00
-2.149942219257354736e-01,-3.086581230163574219e-01,1.339464664459228516e+00
-2.292883992195129395e-01,-2.903313934803009033e-01,1.324693202972412109e+00
-2.433185279369354248e-01,-2.713654935359954834e-01,1.310825824737548828e+00
-2.570488750934600830e-01,-2.517768144607543945e-01,1.295823097229003906e+00
-2.704577445983886719e-01,-2.317185848951339722e-01,1.281805515289306641e+00
-2.835521399974822998e-01,-2.120876014232635498e-01,1.267095446586608887e+00
-2.856391072273254395e-01,-2.091835439205169678e-01,1.269145727157592773e+00
-2.983531057834625244e-01,-1.889673769474029541e-01,1.253877282142639160e+00
-3.107728660106658936e-01,-1.683744192123413086e-01,1.239505171775817871e+00
-3.228798508644104004e-01,-1.473538875579833984e-01,1.223948717117309570e+00
-3.346642255783081055e-01,-1.259004771709442139e-01,1.208086729049682617e+00
-3.461215794086456299e-01,-1.040014475584030151e-01,1.191047072410583496e+00
-3.572498857975006104e-01,-8.163925260305404663e-02,1.174371480941772461e+00
-3.680477738380432129e-01,-5.876778438687324524e-02,1.157080411911010742e+00
-3.785122931003570557e-01,-3.531412035226821899e-02,1.137619137763977051e+00
-3.886379301548004150e-01,-1.124306023120880127e-02,1.119406938552856445e+00
-3.896867036819458008e-01,-8.438106626272201538e-03,1.121092796325683594e+00
-3.993573188781738281e-01,1.620039343833923340e-02,1.100435972213745117e+00
-4.086807966232299805e-01,4.168627411127090454e-02,1.078839659690856934e+00
-4.176595211029052734e-01,6.819699704647064209e-02,1.054827451705932617e+00
-4.262972474098205566e-01,9.603911638259887695e-02,1.028817772865295410e+00
-4.345999360084533691e-01,1.255910843610763550e-01,1.000790834426879883e+00
-4.425755143165588379e-01,1.573925763368606567e-01,9.688038825988769531e-01
-4.502348899841308594e-01,1.924240142107009888e-01,9.355925321578979492e-01
-4.575902819633483887e-01,2.322863340377807617e-01,8.942918777465820312e-01
-4.646540880203247070e-01,2.804443538188934326e-01,8.455637693405151367e-01
-4.311378598213195801e-01,9.785555303096771240e-02,9.575616121292114258e-01
-4.308111071586608887e-01,9.537863731384277344e-02,9.538648128509521484e-01
-4.303206801414489746e-01,8.994152396917343140e-02,9.497071504592895508e-01
-4.296704530715942383e-01,8.159141987562179565e-02,9.461822509765625000e-01
-4.288634657859802246e-01,7.039696723222732544e-02,9.399942755699157715e-01
-4.279031157493591309e-01,5.644320696592330933e-02,9.335713982582092285e-01
-4.267954826354980469e-01,3.994576632976531982e-02,9.274901151657104492e-01
-4.255456328392028809e-01,2.101017162203788757e-02,9.200005531311035156e-01
-4.241601526737213135e-01,-1.521967351436614990e-04,9.120862483978271484e-01
-4.226453304290771484e-01,-2.330508828163146973e-02,9.033950567245483398e-01
-4.197337031364440918e-01,-4.609223455190658569e-02,8.981229662895202637e-01
-4.180978834629058838e-01,-7.236067950725555420e-02,8.892901539802551270e-01
-4.163498878479003906e-01,-9.986475855112075806e-02,8.797764778137207031e-01
-4.144968986511230469e-01,-1.282933950424194336e-01,8.705438971519470215e-01
-4.125473499298095703e-01,-1.573471426963806152e-01,8.598659038543701172e-01
-4.105078577995300293e-01,-1.867118179798126221e-01,8.506879806518554688e-01
-4.083867073059082031e-01,-2.161135524511337280e-01,8.404031991958618164e-01
-4.061920642852783203e-01,-2.452111691236495972e-01,8.294453620910644531e-01
-4.039313495159149170e-01,-2.736912369728088379e-01,8.180285692214965820e-01
-4.016133844852447510e-01,-3.013211488723754883e-01,8.087617158889770508e-01
-3.988496065139770508e-01,-3.248274326324462891e-01,8.040646314620971680e-01
-3.965070843696594238e-01,-3.497667610645294189e-01,7.940794229507446289e-01
-3.941282331943511963e-01,-3.730094134807586670e-01,7.837690711021423340e-01
-3.917228877544403076e-01,-3.943143188953399658e-01,7.747815251350402832e-01
-3.892985582351684570e-01,-4.134963750839233398e-01,7.665641307830810547e-01
-3.868615925312042236e-01,-4.303593039512634277e-01,7.573664784431457520e-01
-3.844189941883087158e-01,-4.447696208953857422e-01,7.493739128112792969e-01
-3.819773197174072266e-01,-4.566562771797180176e-01,7.428225278854370117e-01
-3.795444965362548828e-01,-4.659664928913116455e-01,7.356942296028137207e-01
-3.771323859691619873e-01,-4.724704027175903320e-01,7.283457517623901367e-01
-3.747711181640625000e-01,-4.724675416946411133e-01,7.294349074363708496e-01
-3.724306225776672363e-01,-4.731988906860351562e-01,7.219872474670410156e-01
-3.701107501983642578e-01,-4.710654616355895996e-01,7.173578739166259766e-01
-3.678205609321594238e-01,-4.661338925361633301e-01,7.134300470352172852e-01
-3.655661344528198242e-01,-4.585294723510742188e-01,7.092449069023132324e-01
-3.633492588996887207e-01,-4.483790695667266846e-01,7.057482004165649414e-01
-3.611717224121093750e-01,-4.367228746414184570e-01,7.013448476791381836e-01
-3.590335845947265625e-01,-4.283836185932159424e-01,6.992076039314270020e-01
-3.569350838661193848e-01,-4.186589419841766357e-01,6.966320276260375977e-01
-3.548790216445922852e-01,-4.062038958072662354e-01,6.916369199752807617e-01
-3.531795740127563477e-01,-3.827059566974639893e-01,6.969815492630004883e-01
-3.512471616268157959e-01,-3.649999499320983887e-01,6.965712904930114746e-01
-3.493645191192626953e-01,-3.439440429210662842e-01,6.940126419067382812e-01
-3.475319445133209229e-01,-3.214744329452514648e-01,6.916713714599609375e-01
-3.457502424716949463e-01,-2.984983921051025391e-01,6.880867481231689453e-01
-3.440200388431549072e-01,-2.751897871494293213e-01,6.859049797058105469e-01
-3.423433303833007812e-01,-2.522164583206176758e-01,6.840571165084838867e-01
-3.407204747200012207e-01,-2.296103835105895996e-01,6.814911961555480957e-01
-3.391525745391845703e-01,-2.073658704757690430e-01,6.770386695861816406e-01
-3.376399874687194824e-01,-1.856529116630554199e-01,6.748340129852294922e-01
-3.367846310138702393e-01,-1.629613935947418213e-01,6.788616180419921875e-01
-3.354176878929138184e-01,-1.431960463523864746e-01,6.742683649063110352e-01
-3.341067731380462646e-01,-1.258349120616912842e-01,6.695916056632995605e-01
-3.328531384468078613e-01,-1.111649274826049805e-01,6.631363630294799805e-01
-3.316559195518493652e-01,-9.823659062385559082e-02,6.570102572441101074e-01
-3.305159807205200195e-01,-8.723419904708862305e-02,6.487702131271362305e-01
-3.294323086738586426e-01,-7.869151234626770020e-02,6.398582458496093750e-01
-3.284052610397338867e-01,-7.282900810241699219e-02,6.292719244956970215e-01
-3.274350166320800781e-01,-6.976369023323059082e-02,6.202223300933837891e-01
-3.265214562416076660e-01,-6.958568096160888672e-02,6.059108972549438477e-01
-6.343820691108703613e-02,-5.394733548164367676e-01,1.057394146919250488e+00
-5.339469015598297119e-02,-5.446226000785827637e-01,1.068482398986816406e+00
-4.328356683254241943e-02,-5.489504933357238770e-01,1.078018426895141602e+00
-3.310512006282806396e-02,-5.525504946708679199e-01,1.087180972099304199e+00
-2.286051213741302490e-02,-5.553455352783203125e-01,1.095350980758666992e+00
-1.254987716674804688e-02,-5.570362806320190430e-01,1.102224230766296387e+00
-2.175107598304748535e-03,-5.560057163238525391e-01,1.108820319175720215e+00
8.263081312179565430e-03,-5.596444606781005859e-01,1.113697648048400879e+00
1.876032352447509766e-02,-5.605276823043823242e-01,1.118478417396545410e+00
2.931617200374603271e-02,-5.599588155746459961e-01,1.121818304061889648e+00
3.469358384609222412e-02,-5.594198703765869141e-01,1.116756200790405273e+00
4.525174200534820557e-02,-5.583010911941528320e-01,1.119774580001831055e+00
