-4.885157338584383835e-01,-1.275606536660731649e-01,2.318203062302607087e+00
-4.965607297354018845e-01,-1.415752395561422627e-01,2.314264192296398015e+00
-5.044301923923412145e-01,-1.557348754154117554e-01,2.310180712944839954e+00
-5.121288612740052537e-01,-1.700340650316598534e-01,2.305952624454900679e+00
-5.196613533607467028e-01,-1.844672940254437066e-01,2.301580026565017700e+00
-5.196613533607988833e-01,-1.844672940259730609e-01,2.301580026564855608e+00
-5.270321639371223776e-01,-1.990290408968864444e-01,2.297063112912923533e+00
-5.342456676892196610e-01,-2.137137879133508278e-01,2.292402165390825086e+00
-5.413061200845122878e-01,-2.285160317853758283e-01,2.287597548508792933e+00
-5.482176589939741218e-01,-2.434302940845409768e-01,2.282649703785187612e+00
-5.549843065197116454e-01,-2.584511313640591723e-01,2.277559144180478334e+00
-5.616099709944192275e-01,-2.735731449372618140e-01,2.272326448592626669e+00
-5.680984491230952615e-01,-2.887909902786212069e-01,2.266952256429279888e+00
-5.744534282405878711e-01,-3.040993860156049333e-01,2.261437262270847626e+00
-5.806784886614709817e-01,-3.194931224840744655e-01,2.255782210637147234e+00
-5.806784886615520280e-01,-3.194931224839536732e-01,2.255782210637192087e+00
-5.867771060913914427e-01,-3.349670697983699874e-01,2.249987890878755170e+00
-5.927526541274633631e-01,-3.505161854982177250e-01,2.244055132173151446e+00
-5.986084067653228979e-01,-3.661355216847419491e-01,2.237984798660299646e+00
-6.043475409135817822e-01,-3.818202316122545348e-01,2.231777784734978898e+00
-6.099731389397441417e-01,-3.975655758018374897e-01,2.225435010474469344e+00
-6.154881912148967293e-01,-4.133669276429110528e-01,2.218957417217603645e+00
-6.208955986477840971e-01,-4.292197784832882945e-01,2.212345963298797624e+00
-6.261981752000983503e-01,-4.451197422117669777e-01,2.205601619939492331e+00
-6.313986503759542179e-01,-4.610625593399628741e-01,2.198725367298380640e+00
-6.313986503759542179e-01,-4.610625593399628741e-01,2.198725367298380640e+00
-6.364996716775980223e-01,-4.770441005901722153e-01,2.191718190682124590e+00
-6.415038070185988817e-01,-4.930603699947773144e-01,2.184581076918988174e+00
-6.464135471058266580e-01,-5.091075075459341459e-01,2.177315010883395185e+00
-6.512313077748140833e-01,-5.251817913938185978e-01,2.169920972176596408e+00
-6.559594322761460594e-01,-5.376992788464898254e-01,2.162399931960418797e+00
-6.606001935121744717e-01,-5.385806292507260284e-01,2.154752849939427506e+00
-6.651557962222692799e-01,-5.393088517119148939e-01,2.146980671487265901e+00
-6.696283791152491949e-01,-5.398852022794282668e-01,2.139084324912432500e+00
-6.740200169480389247e-01,-5.403109657696825163e-01,2.131064718858258988e+00
-6.740200169480389247e-01,-5.403109657696825163e-01,2.131064718858258988e+00
-6.783327225501855073e-01,-5.405874503512414497e-01,2.122922739831251349e+00
-6.825684487943483036e-01,-5.407159824011815719e-01,2.114659249851361444e+00
-6.867290905107256149e-01,-5.406979016253122827e-01,2.106275084219611848e+00
-6.908164863472180395e-01,-5.405345564340805486e-01,2.097771049395269038e+00
-6.948324205755670446e-01,-5.402272995657220189e-01,2.089147920975854333e+00
-6.987786248437845016e-01,-5.397774839473339359e-01,2.080406441773237969e+00
-7.026567798755357641e-01,-5.391864587842576384e-01,2.071547319978758850e+00
-7.064685171172783162e-01,-5.384555658678523704e-01,2.062571227410178842e+00
-7.102154203340348415e-01,-5.375861360913269937e-01,2.053478797833212077e+00
-6.182383272060502089e-01,-5.563948534660502210e-01,2.040028903271232430e+00
-5.964749131461272169e-01,-5.584859071255907637e-01,2.054378567558002633e+00
-5.741724815454219977e-01,-5.602099414425372181e-01,2.067958631603658670e+00
-5.513457848522448357e-01,-5.615925033944954015e-01,2.080765231209771304e+00
-5.280132326694036982e-01,-5.626612359852649625e-01,2.092796475239069753e+00
-5.041970526966771393e-01,-5.634455758377300283e-01,2.104052452185911637e+00
-4.799234062680032276e-01,-5.639763900994206880e-01,2.114535208945211409e+00
-4.552224497589386631e-01,-5.642855581240447949e-01,2.124248701689312568e+00
-4.301283338212743557e-01,-5.644055062798192246e-01,2.133198719977663416e+00
-4.046791335876528395e-01,-5.643687070150608109e-01,2.141392786471483234e+00
-4.046791335876526174e-01,-5.643687070150608109e-01,2.141392786471483234e+00
-3.789167046937750305e-01,-5.642071557900036893e-01,2.148840035823297967e+00
-3.528864621644675070e-01,-5.639518414705193550e-01,2.155551077372850344e+00
-3.266370818331160164e-01,-5.636322270960538727e-01,2.161537847123200962e+00
-3.002201268974133974e-01,-5.580265884974533463e-01,2.166813455021409318e+00
-2.736896053006989682e-01,-5.484705921811827700e-01,2.171392033774927732e+00
-2.471014666797456405e-01,-5.402708419822419561e-01,2.175288595270351344e+00
-2.205130504315453432e-01,-5.334252617634256399e-01,2.178518900128382452e+00
-1.939824988206692025e-01,-5.279250955853234117e-01,2.181099345061197070e+00
-1.675681507953706850e-01,-5.237550298683071315e-01,2.183046871557396962e+00
-1.675681507953730165e-01,-5.237550298683100181e-01,2.183046871557399626e+00
-1.413279331673438222e-01,-5.208933842797773828e-01,2.184378898089527787e+00
-1.153187659580242608e-01,-5.193123653220863556e-01,2.185113276618040778e+00
-8.959599801242834616e-02,-5.189783760289869985e-01,2.185268272756925256e+00
-6.421288748219633469e-02,-5.198523748105647879e-01,2.184862567668561795e+00
-3.922013960900405660e-02,-5.218902762754067393e-01,2.183915278651629155e+00
-1.466551155926887340e-02,-5.250433867621380202e-01,2.182445994540001433e+00
9.406508929794998863e-03,-5.292588672997848853e-01,2.180474821479989167e+00
3.295494742762927753e-02,-5.344802167680982041e-01,2.178022434408979802e+00
5.594250854933058292e-02,-5.406477681405110758e-01,2.175110129606725007e+00
5.594250854933635608e-02,-5.406477681404997515e-01,2.175110129606725895e+00
7.830795192074058164e-02,-5.476968080980471054e-01,2.171761009802811948e+00
1.000479129544566970e-01,-5.555628949306949949e-01,2.167997755417705896e+00
1.211989125162920011e-01,-5.634855318925207079e-01,2.163838923157106464e+00
1.417808904447744878e-01,-5.637620218590553289e-01,2.159301043510372775e+00
1.618028792010438588e-01,-5.640032482829304694e-01,2.154399826739160861e+00
1.812686112274615180e-01,-5.641976731865036010e-01,2.149150688718555635e+00
2.001819554920484800e-01,-5.643344054640698770e-01,2.143568629517595969e+00
2.185521041946333343e-01,-5.644033072791501127e-01,2.137667491071629122e+00
2.363984537236247796e-01,-5.643950072018112385e-01,2.131458617756242013e+00
2.363984537236247796e-01,-5.643950072018112385e-01,2.131458617756242013e+00
2.537487702975957937e-01,-5.643007967903960198e-01,2.124950329215609557e+00
2.706184934436240419e-01,-5.641126217253858988e-01,2.118152051927582491e+00
2.870215252529688121e-01,-5.638231181837871642e-01,2.111072841217153773e+00
3.029744555631529446e-01,-5.634255496667551766e-01,2.103720395828535317e+00
3.184956612808132470e-01,-5.629137289358908669e-01,2.096101063034133016e+00
3.336044636193741808e-01,-5.622819399471805646e-01,2.088219916345644300e+00
3.483203458191612700e-01,-5.615248688701364177e-01,2.080080903996887720e+00
3.626622322254436925e-01,-5.606375522078820284e-01,2.071687066551898049e+00
3.766478283668862059e-01,-5.596153489807407233e-01,2.063040822251680950e+00
3.766478283668864280e-01,-5.596153489807407233e-01,2.063040822251680950e+00
3.902937555116302026e-01,-5.584539006294372276e-01,2.054144009174951435e+00
4.036178451995998673e-01,-5.571489476474380531e-01,2.044996943020615632e+00
4.166377907666236058e-01,-5.556962995402885408e-01,2.035598843603057873e+00
4.293706066689005896e-01,-5.540918025881501618e-01,2.025948052980859337e+00
4.418326929479472476e-01,-5.523312819686341246e-01,2.016042016222800548e+00
4.540398994084398065e-01,-5.504104828090551349e-01,2.005877250385775135e+00
4.660075886428947101e-01,-5.483250094654578133e-01,1.995449301703732248e+00
4.777506971877909514e-01,-5.460702623045986526e-01,1.984752690882934045e+00
4.892837942202881707e-01,-5.436413712437986323e-01,1.973780846289937996e+00
5.668478974366591983e-01,-3.366744914626071949e-01,1.492178730224453798e+00
5.607260811186062233e-01,-3.335271657395858513e-01,1.484930999633931714e+00
5.546423663199379073e-01,-3.303104095114761662e-01,1.477557430887177725e+00
5.485968445635216462e-01,-3.270232224017157741e-01,1.470056971184352745e+00
5.425895950601880013e-01,-3.236645780673478301e-01,1.462428518736459404e+00
5.366206849725578820e-01,-3.202334227108408760e-01,1.454670920212245644e+00
5.306901696816257452e-01,-3.167286734823721028e-01,1.446782968027609195e+00
5.247980930556370716e-01,-3.131492167651366287e-01,1.438763397465483429e+00
5.189444877208075901e-01,-3.094939063355064413e-01,1.430610883612984274e+00
5.131293753334487118e-01,-3.057615613890662942e-01,1.422324038101341115e+00
5.131293753334487118e-01,-3.057615613890662942e-01,1.422324038101341115e+00
5.073527668531043755e-01,-3.019509644226465728e-01,1.413901405632674191e+00
5.016146628162994059e-01,-2.980608589614746062e-01,1.405341460276106957e+00
4.959150536104025009e-01,-2.940899471195362880e-01,1.396642601514114679e+00
4.902539197473820831e-01,-2.900368869798065630e-01,1.387803150017651976e+00
4.846312321370736531e-01,-2.859002897797271459e-01,1.378821343126622301e+00
4.790469523596073143e-01,-2.816787168857217694e-01,1.369695330009780498e+00
4.735010329366790005e-01,-2.773706765387519146e-01,1.360423166475305701e+00
4.679934176013670344e-01,-2.729746203509315627e-01,1.351002809400171811e+00
4.625240415662116300e-01,-2.684889395309612015e-01,1.341432110742887485e+00
4.625240415662290050e-01,-2.684889395309340010e-01,1.341432110742829975e+00
4.570928317892042902e-01,-2.639119608136363260e-01,1.331708811100260625e+00
4.516997072373085675e-01,-2.592419420659624052e-01,1.321830532764627586e+00
4.463445791483150460e-01,-2.544770675380594316e-01,1.311794772230596040e+00
4.410273512894160031e-01,-2.496154427254194674e-01,1.301598892098926319e+00
4.357479202128264895e-01,-2.446550888030728510e-01,1.291240112314787858e+00
4.305061755082930097e-01,-2.395939365880703775e-01,1.280715500671441465e+00
4.253020000523322630e-01,-2.344298199810253003e-01,1.270021962501503010e+00
4.201352702540394057e-01,-2.291604688311660309e-01,1.259156229468036514e+00
4.150058562973202858e-01,-2.237835011620578074e-01,1.248114847356307289e+00
4.150058562973116261e-01,-2.237835011620542547e-01,1.248114847356299295e+00
4.099136223807055002e-01,-2.182964146862274024e-01,1.236894162752786519e+00
4.048584269521136036e-01,-2.126965775276337123e-01,1.225490308483648150e+00
3.998401229381963740e-01,-2.069812180623707976e-01,1.213899187672820013e+00
3.948585579719610661e-01,-2.011474137692017550e-01,1.202116456247492859e+00
3.899135746154220872e-01,-1.951920789698216030e-01,1.190137503702410449e+00
3.850050105780644660e-01,-1.891119513204335689e-01,1.177957431905352292e+00
3.801326989310441773e-01,-1.829035768948836793e-01,1.165571031692632209e+00
3.752964683170739724e-01,-1.765632936747311144e-01,1.152972756964425916e+00
3.704961431559457008e-01,-1.700872132322256425e-01,1.140156695943665532e+00
3.704961431559457008e-01,-1.700872132322256425e-01,1.140156695943665532e+00
3.657315438456906209e-01,-1.634712003572849071e-01,1.127116539207557278e+00
3.610024869594067320e-01,-1.567108503379461837e-01,1.113845544035602764e+00
3.563087854374556440e-01,-1.498014635530735550e-01,1.100336494538209475e+00
3.516502487752561357e-01,-1.427380169769842944e-01,1.086581656937787965e+00
3.470266832066458140e-01,-1.355151321225630534e-01,1.072572729259465785e+00
3.424378918827817309e-01,-1.281270388610256106e-01,1.058300784550035178e+00
3.378836750465892269e-01,-1.205675344486799583e-01,1.043756206574839140e+00
3.333638302027731593e-01,-1.128299369585117340e-01,1.028928616734722468e+00
3.288781522834126614e-01,-1.049070321507191705e-01,1.013806790688752013e+00
3.288781522834126614e-01,-1.049070321507191705e-01,1.013806790688752013e+00
3.244264338091171207e-01,-9.679101261275468993e-02,9.983785628495884801e-01
3.200084650457628577e-01,-8.847340774484524495e-02,9.826307165197087912e-01
3.156240341571814323e-01,-7.994500284648131672e-02,9.665488569350215720e-01
3.112729273533960672e-01,-7.119574515152526928e-02,9.501172638436696793e-01
3.069549290345598980e-01,-6.221463413907990514e-02,9.333187194331795666e-01
3.026698219307017435e-01,-5.298959277518422439e-02,9.161343063672102716e-01
2.984173872373290237e-01,-4.350731546549346795e-02,8.985431693239118722e-01
2.941974047469416709e-01,-3.375308734906379282e-02,8.805222316283956019e-01
2.900096529765133768e-01,-2.371056803583115880e-02,8.620458561818762355e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-1.045385432295535023e-02,-1.481449745049150330e-03,-7.393085725771093592e-04
-2.090029918653249497e-02,-5.909013562627864723e-03,-2.948857628768398933e-03
-3.133193038301320538e-02,-1.323252538551829456e-02,-6.603612094876243170e-03
-4.174135420427690923e-02,-2.336900689844019149e-02,-1.166216214243382364e-02
-5.212119268229657709e-02,-3.620360771551971169e-02,-1.806719237810830783e-02
-6.246408881847826527e-02,-5.159090668105300453e-02,-2.574613125000924096e-02
-7.276271179813807721e-02,-6.935655954930793066e-02,-3.461197331236973151e-02
-8.300976218642049098e-02,-8.929927437449239336e-02,-4.456426503201246087e-02
-9.319797710197549878e-02,-1.111930922289325885e-01,-5.549024296701989684e-02
-1.033201353647271864e-01,-1.347899474080119786e-01,-6.726611142158915591e-02
-1.133690626140856222e-01,-1.598224781137266570e-01,-7.975844510073167026e-02
-1.233376363939739373e-01,-1.860070557706891281e-01,-9.282570087217946464e-02
-1.332187912010669162e-01,-2.130469986512196212e-01,-1.063198215066315927e-01
-1.430055234926624341e-01,-2.406359333978688453e-01,-1.200879132253226955e-01
-1.526908966506365928e-01,-2.684612663559781121e-01,-1.339739780476296160e-01
-1.622680458979647022e-01,-2.962077253846932545e-01,-1.478206813105256978e-01
-1.717301831643222032e-01,-3.235609320162965430e-01,-1.614711343331804716e-01
-1.810706018973178844e-01,-3.502109634898649682e-01,-1.747706720284029625e-01
-1.902826818159492617e-01,-3.758558642999906829e-01,-1.875686053198806214e-01
-1.993598936029102597e-01,-4.002050674733126367e-01,-1.997199285096263877e-01
-2.082958035324261603e-01,-4.229826868084291536e-01,-2.110869622504780163e-01
-2.170840780303353312e-01,-4.439306427767985563e-01,-2.215409135081155279e-01
-2.257184881631854600e-01,-4.628115866669205158e-01,-2.309633348376027850e-01
-2.341929140531632814e-01,-4.794115898400777009e-01,-2.392474664402682027e-01
-2.425013492157278017e-01,-4.935425676272934825e-01,-2.462994457948825822e-01
-2.506379048168727031e-01,-5.050444104037865589e-01,-2.520393711575301676e-01
-2.585968138470011723e-01,-5.137867976949959115e-01,-2.564022068802943588e-01
-2.663724352084535507e-01,-5.196706747596315790e-01,-2.593385202911354659e-01
-2.739592577137925367e-01,-5.226293749194732552e-01,-2.608150417858174364e-01
-2.813519039920096554e-01,-5.226293749194732552e-01,-2.608150417858174364e-01
-2.885451342998863189e-01,-5.196706747596315790e-01,-2.593385202911354659e-01
-2.955338502358074160e-01,-5.137867976949959115e-01,-2.564022068802943588e-01
-3.023130983533950378e-01,-5.050444104037865589e-01,-2.520393711575301676e-01
-3.088780736724004994e-01,-4.935425676272934825e-01,-2.462994457948825822e-01
-3.152241230843682018e-01,-4.794115898400776454e-01,-2.392474664402681750e-01
-3.213467486506548232e-01,-4.628115866669204603e-01,-2.309633348376027573e-01
-3.272416107904685401e-01,-4.439306427767985563e-01,-2.215409135081155279e-01
-3.329045313566670328e-01,-4.229826868084292646e-01,-2.110869622504780718e-01
-3.383314965971354615e-01,-4.002050674733126923e-01,-1.997199285096264154e-01
-3.435186599996445933e-01,-3.758558642999907384e-01,-1.875686053198806491e-01
-3.484623450181729698e-01,-3.502109634898650237e-01,-1.747706720284029902e-01
-3.531590476787612731e-01,-3.235609320162966540e-01,-1.614711343331805271e-01
-3.576054390630506452e-01,-2.962077253846933655e-01,-1.478206813105257533e-01
-3.617983676677464788e-01,-2.684612663559780010e-01,-1.339739780476295605e-01
-3.657348616383332973e-01,-2.406359333978686788e-01,-1.200879132253225984e-01
-3.694121308754597099e-01,-2.130469986512195102e-01,-1.063198215066315372e-01
-3.728275690124981945e-01,-1.860070557706890171e-01,-9.282570087217942301e-02
-3.759787552628801599e-01,-1.598224781137265738e-01,-7.975844510073161475e-02
-3.788634561358955599e-01,-1.347899474080119231e-01,-6.726611142158912815e-02
-3.814796270197411965e-01,-1.111930922289325607e-01,-5.549024296701988296e-02
-3.838254136306963327e-01,-8.929927437449236560e-02,-4.456426503201244005e-02
-3.858991533273976038e-01,-6.935655954930790290e-02,-3.461197331236971764e-02
-3.876993762892822493e-01,-5.159090668105285882e-02,-2.574613125000916811e-02
-3.892248065583643335e-01,-3.620360771551960066e-02,-1.806719237810824885e-02
-3.904743629436051577e-01,-2.336900689844021925e-02,-1.166216214243383752e-02
-3.914471597872377084e-01,-1.323252538551823732e-02,-6.603612094876213680e-03
-3.921425075925009107e-01,-5.909013562627836100e-03,-2.948857628768384621e-03
-3.925599135123397643e-01,-1.481449745049150330e-03,-7.393085725771093592e-04
-3.926990816987241395e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
-3.756348945559834229e-01,9.848538769663539583e-02,2.314541918524031239e+00
-3.901904645175969799e-01,8.852229455059545948e-02,2.313746165154459966e+00
-4.043617509418527822e-01,7.828986959924777445e-02,2.312824539011105074e+00
-4.181583026775296252e-01,6.779127667885331832e-02,2.311772744438951310e+00
-4.315897412615642414e-01,5.702989271440772612e-02,2.310586723278461818e+00
-4.446657130320360585e-01,4.600930748470544174e-02,2.309262655045623447e+00
-4.573958470766495976e-01,3.473332229603887100e-02,2.307796956227806007e+00
-4.697897185696050526e-01,2.320594755999239034e-02,2.306186278771580334e+00
-4.818568170529285988e-01,1.143139928024905494e-02,2.304427507831910305e+00
-4.936065192287245607e-01,-5.859055372023913577e-04,2.302517758846087670e+00
-4.936065192287243386e-01,-5.859055372021693131e-04,2.302517758846087670e+00
-5.050480658446269144e-01,-1.284135452679024958e-02,2.300454373990447721e+00
-5.161905422745306504e-01,-2.533014662644883508e-02,2.298234918073269295e+00
-5.270428624192310396e-01,-3.804729971941611666e-02,2.295857173913375959e+00
-5.376137555756274056e-01,-5.098765920548053998e-02,2.293319137250539708e+00
-5.479117559481282429e-01,-6.414590744466641681e-02,2.290619011231022739e+00
-5.579451945010537317e-01,-7.751657400940858977e-02,2.287755200509299591e+00
-5.677221928755874503e-01,-9.109404667529008570e-02,2.284726305005079450e+00
-5.772506591188913960e-01,-1.048725830750765198e-01,2.281531113353180373e+00
-5.865382849960431022e-01,-1.188463229364964402e-01,2.278168596082479347e+00
-5.865382849960431022e-01,-1.188463229364959961e-01,2.278168596082478903e+00
-5.955925446772983856e-01,-1.330093008208195204e-01,2.274637898559022986e+00
-6.044206946137261616e-01,-1.473554592767156723e-01,2.270938333727391623e+00
-6.130297744333618182e-01,-1.618786623226293742e-01,2.267069374683427618e+00
-6.214266087077774392e-01,-1.765727091701081441e-01,2.263030647110575444e+00
-6.296178094552612459e-01,-1.914313481011742368e-01,2.258821921611107175e+00
-6.376097792617568816e-01,-2.064482904140210184e-01,2.254443105962540717e+00
-6.454087149143229452e-01,-2.216172243535363684e-01,2.249894237328504687e+00
-6.530206114542381757e-01,-2.369318289461805893e-01,2.245175474452148823e+00
-6.604512665680869477e-01,-2.523857876622410679e-01,2.240287089858985503e+00
-6.604512665680853933e-01,-2.523857876622339624e-01,2.240287089858986391e+00
-6.677062852451024488e-01,-2.679728018328937367e-01,2.235229462094717512e+00
-6.747910846388126549e-01,-2.836866037551546427e-01,2.230003068021900070e+00
-6.817108990776413746e-01,-2.995209694210569928e-01,2.224608475198364133e+00
-6.884707851776453724e-01,-3.154697308149605472e-01,2.219046334358220740e+00
-6.950756270170473927e-01,-3.315267877286454112e-01,2.213317372014517392e+00
-7.015301413373485895e-01,-3.476861190495366127e-01,2.207422383201120830e+00
-7.078388827411375983e-01,-3.639417934835313950e-01,2.201362224369545650e+00
-7.140062488612294311e-01,-3.802879796806077906e-01,2.195137806454599438e+00
-7.200364854797295378e-01,-3.967189557372927666e-01,2.188750088120912984e+00
-7.200364854797295378e-01,-3.967189557372927666e-01,2.188750088120912984e+00
-7.259336915790938205e-01,-4.132291180562315258e-01,2.182200069200625592e+00
-7.317018243103020625e-01,-4.298129895489588570e-01,2.175488784330719572e+00
-7.373447038661885555e-01,-4.464652271736648803e-01,2.168617296796591987e+00
-7.428660182499776665e-01,-4.579761950274829907e-01,2.161586692586958680e+00
-7.482693279312776502e-01,-4.604321640265487403e-01,2.154398074663478990e+00
-7.535580703835665917e-01,-4.626994346933304136e-01,2.147052557446897048e+00
-7.587355644987249237e-01,-4.647789554752115304e-01,2.139551261520042047e+00
-7.638050148755030078e-01,-4.666717726252573861e-01,2.131895308546624790e+00
-7.687695159799380340e-01,-4.683790201624062899e-01,2.124085816403479043e+00
-7.687695159799378120e-01,-4.683790201624091765e-01,2.124085816403478599e+00
-7.736320561767203730e-01,-4.699019102195627351e-01,2.116123894522663029e+00
-7.783955216313477310e-01,-4.712417237819654936e-01,2.108010639438760769e+00
-7.830627000835651552e-01,-4.723998018166186696e-01,2.099747130535678519e+00
-7.876362844932344176e-01,-4.733775367905439513e-01,2.091334425986327794e+00
-7.921188765602517057e-01,-4.741763645739869304e-01,2.082773558877730302e+00
-7.965129901205293406e-01,-4.747977567227033013e-01,2.074065533513350879e+00
-8.008210544204014125e-01,-4.752432131316657316e-01,2.065211321883796636e+00
-8.050454172720783452e-01,-4.755142550511315402e-01,2.056211860296441429e+00
-8.091883480929950023e-01,-4.756124184546682843e-01,2.047068046153996068e+00
-6.392608411641166333e-01,-5.180782406659931727e-01,2.047253215702652174e+00
-6.181780919081217851e-01,-5.189535575244567100e-01,2.060052954076875942e+00
-5.965815047748787014e-01,-5.195228039521712082e-01,2.072176938224960629e+00
-5.744825133267618122e-01,-5.198116160131189822e-01,2.083623992806190373e+00
-5.518956492566841066e-01,-5.198473730823240935e-01,2.094394513893533372e+00
-5.288386954492846348e-01,-5.196589310138984841e-01,2.104490454210848682e+00
-5.053328060762031226e-01,-5.192763074185959837e-01,2.113915286053819287e+00
-4.814025866951100463e-01,-5.187303232664171038e-01,2.122673942141335424e+00
